2022-05-13 12:24:48,5.269,18861.0234327113,18866.2924327113
2022-05-13 12:24:50,6.758,370590.44850351533,370597.2065035153
2022-05-13 12:24:52,6.078,95116.03244447903,95122.11044447903
2022-05-13 12:24:54,6.619,280646.96873528406,280653.58773528406
2022-05-13 12:24:56,8.012,4550978.484931107,4550986.496931107
2022-05-13 12:24:58,4.517,4191.662949247759,4196.1799492477585
2022-05-13 12:25:00,0.902,3.036947258022234,3.938947258022234
2022-05-13 12:25:02,8.732,19208295.85458999,19208304.586589992
2022-05-13 12:25:04,3.247,330.58136594313305,333.82836594313306
2022-05-13 12:25:06,0.236,0.801598691863287,1.0375986918632871
2022-05-13 12:25:08,8.099,5415917.275920982,5415925.374920982
2022-05-13 12:25:10,5.371,23129.2382078282,23134.609207828198
2022-05-13 12:25:12,5.835,58504.14114044236,58509.97614044236
2022-05-13 12:25:14,5.305,20269.099626476,20274.404626476
2022-05-13 12:25:16,2.322,51.97967721698663,54.30167721698663
2022-05-13 12:25:18,5.344,21913.38287702454,21918.726877024543
2022-05-13 12:25:20,0.822,2.5879157433416125,3.4099157433416125
2022-05-13 12:25:22,7.031,639762.8369799667,639769.8679799667
2022-05-13 12:25:24,8.21,6762159.295595647,6762167.505595647
2022-05-13 12:25:26,6.697,328027.5308755434,328034.2278755434
2022-05-13 12:25:28,0.363,1.0333984318881053,1.3963984318881053
2022-05-13 12:25:30,0.94,3.2767524310955736,4.216752431095573
2022-05-13 12:25:32,5.942,72464.55461578557,72470.49661578557
2022-05-13 12:25:34,4.586,4811.926580726581,4816.512580726581
2022-05-13 12:25:36,5.304,20228.601938410364,20233.905938410364
2022-05-13 12:25:38,4.484,3923.945059498458,3928.4290594984577
2022-05-13 12:25:40,1.196,5.4676713862372734,6.663671386237273
2022-05-13 12:25:42,5.224,17237.67750128625,17242.901501286247
2022-05-13 12:25:44,5.764,50759.43644589988,50765.200445899885
2022-05-13 12:25:46,8.744,19674871.467035104,19674880.211035103
2022-05-13 12:25:48,7.411,1367989.6610718453,1367997.0720718454
2022-05-13 12:25:50,4.73,6417.9422239495425,6422.672223949542
2022-05-13 12:25:52,4.708,6141.675210041879,6146.383210041879
2022-05-13 12:25:54,2.196,40.40093060342514,42.596930603425136
2022-05-13 12:25:56,6.06,91752.7574521924,91758.8174521924
2022-05-13 12:25:58,1.362,7.620582569298582,8.982582569298582
2022-05-13 12:26:00,3.547,602.3585219437578,605.9055219437578
2022-05-13 12:26:02,4.572,4679.061429000227,4683.633429000227
2022-05-13 12:26:04,2.038,29.454680251993445,31.492680251993445
2022-05-13 12:26:06,3.403,451.62528451130726,455.0282845113073
2022-05-13 12:26:08,3.537,590.4310240642892,593.9680240642892
2022-05-13 12:26:10,5.002,11057.374052448198,11062.376052448199
2022-05-13 12:26:12,7.665,2273549.488251558,2273557.153251558
2022-05-13 12:26:14,1.328,7.119609080127152,8.447609080127151
2022-05-13 12:26:16,0.817,2.5621655514522175,3.3791655514522176
2022-05-13 12:26:18,4.409,3377.3708117640194,3381.7798117640195
2022-05-13 12:26:20,1.665,13.969170851618253,15.634170851618254
2022-05-13 12:26:22,3.502,550.5142379182832,554.0162379182832
2022-05-13 12:26:24,3.014,207.44221509963546,210.45621509963547
2022-05-13 12:26:26,4.39,3251.438586673436,3255.828586673436
2022-05-13 12:26:28,4.259,2502.017835353392,2506.276835353392
2022-05-13 12:26:30,6.032,86755.82299690718,86761.85499690719
2022-05-13 12:26:32,1.995,27.027444681663297,29.0224446816633
2022-05-13 12:26:34,3.061,227.8876671123513,230.9486671123513
2022-05-13 12:26:36,4.787,7192.922384875169,7197.709384875169
2022-05-13 12:26:38,0.391,1.0929197879419066,1.4839197879419066
2022-05-13 12:26:40,2.674,105.09375110343304,107.76775110343304
2022-05-13 12:26:42,3.807,1013.1836889411534,1016.9906889411534
2022-05-13 12:26:44,2.053,30.351708811817762,32.40470881181776
2022-05-13 12:26:46,6.986,584699.2078935846,584706.1938935847
2022-05-13 12:26:48,3.749,902.2149716512312,905.9639716512312
2022-05-13 12:26:50,2.031,29.045187863538562,31.07618786353856
2022-05-13 12:26:52,1.3,6.731869017500846,8.031869017500846
2022-05-13 12:26:54,5.658,41062.59215310337,41068.25015310337
2022-05-13 12:26:56,4.29,2662.052762653954,2666.3427626539537
2022-05-13 12:26:58,7.988,4337691.35825063,4337699.34625063
2022-05-13 12:27:00,4.041,1617.849082946122,1621.890082946122
2022-05-13 12:27:02,7.593,1968638.6464832998,1968646.2394833
2022-05-13 12:27:04,0.541,1.4752874017274802,2.0162874017274803
2022-05-13 12:27:06,1.82,19.045918362699513,20.865918362699514
2022-05-13 12:27:08,8.757,20193126.242569868,20193134.999569867
2022-05-13 12:27:10,7.21,915158.7435605285,915165.9535605285
2022-05-13 12:27:12,7.219,931780.7502127325,931787.9692127325
2022-05-13 12:27:14,7.313,1124504.2383143231,1124511.5513143232
2022-05-13 12:27:16,3.944,1332.5541850822406,1336.4981850822405
2022-05-13 12:27:18,7.492,1608564.6529925738,1608572.144992574
2022-05-13 12:27:20,6.516,228399.78591531297,228406.30191531297
2022-05-13 12:27:22,1.981,26.28117279281362,28.262172792813622
2022-05-13 12:27:24,4.295,2688.806837705496,2693.101837705496
2022-05-13 12:27:26,8.798,21918746.19861901,21918754.996619012
2022-05-13 12:27:28,6.676,314535.6865523663,314542.3625523663
2022-05-13 12:27:30,1.239,5.958702877814258,7.197702877814258
2022-05-13 12:27:32,4.008,1514.518460311755,1518.526460311755
2022-05-13 12:27:34,3.665,762.6908859952788,766.3558859952788
2022-05-13 12:27:36,7.689,2385341.406501502,2385349.0955015016
2022-05-13 12:27:38,4.819,7668.319879396898,7673.138879396898
2022-05-13 12:27:40,3.933,1303.5581192333245,1307.4911192333245
2022-05-13 12:27:42,5.354,22356.0625756598,22361.416575659798
2022-05-13 12:27:44,5.622,38210.01066055744,38215.63266055744
2022-05-13 12:27:46,2.081,32.09989693682656,34.180896936826564
2022-05-13 12:27:48,8.345,8858188.28742567,8858196.632425671
2022-05-13 12:27:50,7.984,4303128.264097539,4303136.248097539
2022-05-13 12:27:52,3.93,1295.760187706287,1299.6901877062871
2022-05-13 12:27:54,2.448,66.87684672672007,69.32484672672007
2022-05-13 12:27:56,8.842,23935010.498642694,23935019.340642694
2022-05-13 12:27:58,8.379,9481497.438833423,9481505.817833424
2022-05-13 12:28:00,3.549,604.7727813312961,608.321781331296
2022-05-13 12:28:02,8.908,27312439.601749726,27312448.509749725
2022-05-13 12:28:04,4.043,1624.3334393448972,1628.376439344897
2022-05-13 12:28:06,4.519,4208.46317910416,4212.98217910416
2022-05-13 12:28:08,1.766,17.096141921720243,18.862141921720244
2022-05-13 12:28:10,3.334,393.4101944971237,396.7441944971237
2022-05-13 12:28:12,4.108,1849.83702470927,1853.94502470927
2022-05-13 12:28:14,8.922,28087995.01746031,28088003.939460307
2022-05-13 12:28:16,5.669,41975.97960275445,41981.64860275445
2022-05-13 12:28:18,2.368,56.98868956381981,59.35668956381981
2022-05-13 12:28:20,8.661,16665525.784312546,16665534.445312547
2022-05-13 12:28:22,8.071,5120961.7411281895,5120969.81212819
2022-05-13 12:28:24,2.161,37.66957801308269,39.83057801308269
2022-05-13 12:28:26,4.248,2447.5745153584216,2451.8225153584217
2022-05-13 12:28:28,3.203,302.733481504478,305.93648150447797
2022-05-13 12:28:30,8.367,9256650.45663931,9256658.82363931
2022-05-13 12:28:32,2.238,43.94121946105043,46.17921946105043
2022-05-13 12:28:34,8.529,12798682.826818619,12798691.355818618
2022-05-13 12:28:36,5.869,62620.80307907532,62626.67207907532
2022-05-13 12:28:38,1.829,19.391848928243157,21.220848928243157
2022-05-13 12:28:40,4.247,2442.6842582149325,2446.9312582149323
2022-05-13 12:28:42,3.247,330.58136594313305,333.82836594313306
2022-05-13 12:28:44,8.465,11260964.333776884,11260972.798776884
2022-05-13 12:28:46,8.813,22586271.398943402,22586280.211943403
2022-05-13 12:28:48,5.052,12220.288233050018,12225.340233050018
2022-05-13 12:28:50,6.977,574268.7776438444,574275.7546438443
2022-05-13 12:28:52,1.205,5.566980572532652,6.7719805725326525
2022-05-13 12:28:54,2.791,132.80113974730827,135.59213974730827
2022-05-13 12:28:56,6.828,426280.4830203424,426287.3110203424
2022-05-13 12:28:58,8.672,17036230.147945363,17036238.81994536
2022-05-13 12:29:00,5.398,24412.55478793959,24417.95278793959
2022-05-13 12:29:02,5.494,29579.972880336725,29585.466880336724
2022-05-13 12:29:04,2.017,28.24320279006165,30.260202790061648
2022-05-13 12:29:06,0.485,1.318972229677076,1.803972229677076
2022-05-13 12:29:08,2.228,43.071125019202626,45.29912501920263
2022-05-13 12:29:10,6.246,133099.57608474215,133105.82208474216
2022-05-13 12:29:12,3.273,348.2263918114303,351.4993918114303
2022-05-13 12:29:14,7.661,2255433.6523070107,2255441.3133070106
2022-05-13 12:29:16,3.511,560.5132150238387,564.0242150238387
2022-05-13 12:29:18,1.479,9.629707191108748,11.10870719110875
2022-05-13 12:29:20,0.845,2.7097403525656025,3.5547403525656023
2022-05-13 12:29:22,0.172,0.7052893177538393,0.8772893177538392
2022-05-13 12:29:24,5.994,80406.70276693068,80412.69676693069
2022-05-13 12:29:26,0.471,1.282553252271891,1.753553252271891
2022-05-13 12:29:28,0.766,2.3137112092293375,3.0797112092293375
2022-05-13 12:29:30,0.731,2.157290032532552,2.888290032532552
2022-05-13 12:29:32,2.646,99.37025460582045,102.01625460582045
2022-05-13 12:29:34,8.18,6368361.795039012,6368369.975039012
2022-05-13 12:29:36,0.665,1.8905216937843905,2.5555216937843905
2022-05-13 12:29:38,0.869,2.8429800614604153,3.711980061460415
2022-05-13 12:29:40,8.58,14173049.822307091,14173058.402307091
2022-05-13 12:29:42,1.416,8.489692829858496,9.905692829858497
2022-05-13 12:29:44,3.055,225.16935758381047,228.22435758381047
2022-05-13 12:29:46,0.533,1.45187063697339,1.98487063697339
2022-05-13 12:29:48,5.994,80406.70276693068,80412.69676693069
2022-05-13 12:29:50,6.757,369850.00829353137,369856.76529353135
2022-05-13 12:29:52,1.744,16.360220669511044,18.104220669511044
2022-05-13 12:29:54,6.5,221206.69600446025,221213.19600446025
2022-05-13 12:29:56,0.916,3.123183453965545,4.039183453965546
2022-05-13 12:29:58,5.023,11531.67434878018,11536.697348780179
2022-05-13 12:30:00,6.488,215960.93621191676,215967.42421191678
2022-05-13 12:30:02,8.602,14810586.979265707,14810595.581265707
2022-05-13 12:30:04,1.166,5.149258992851688,6.315258992851687
2022-05-13 12:30:06,5.129,14254.854857658644,14259.983857658644
2022-05-13 12:30:08,4.333,2901.121947022429,2905.454947022429
2022-05-13 12:30:10,4.957,10105.678973741307,10110.635973741308
2022-05-13 12:30:12,0.24,0.8080372010964467,1.0480372010964467
2022-05-13 12:30:14,5.485,29052.296701282088,29057.78170128209
2022-05-13 12:30:16,3.02,209.9465174433374,212.9665174433374
2022-05-13 12:30:18,6.103,99992.73571084483,99998.83871084484
2022-05-13 12:30:20,2.125,35.05270617334393,37.17770617334393
2022-05-13 12:30:22,8.185,6432364.895131595,6432373.080131595
2022-05-13 12:30:24,4.797,7338.229055758093,7343.026055758092
2022-05-13 12:30:26,3.72,851.3751105753769,855.0951105753769
2022-05-13 12:30:28,0.712,2.076851031574684,2.7888510315746844
2022-05-13 12:30:30,3.845,1093.1872811141202,1097.0322811141202
2022-05-13 12:30:32,0.754,2.258843190077294,3.012843190077294
2022-05-13 12:30:34,0.351,1.0088921215385893,1.3598921215385893
2022-05-13 12:30:36,1.786,17.79384870924859,19.57984870924859
2022-05-13 12:30:38,0.431,1.1839458722835254,1.6149458722835255
2022-05-13 12:30:40,7.392,1316981.3497192336,1316988.7417192336
2022-05-13 12:30:42,3.972,1409.3062195965051,1413.278219596505
2022-05-13 12:30:44,7.285,1063262.765800814,1063270.0508008138
2022-05-13 12:30:46,6.322,154949.23396382722,154955.5559638272
2022-05-13 12:30:48,4.341,2947.913230230672,2952.254230230672
2022-05-13 12:30:50,5.465,27913.13985371168,27918.60485371168
2022-05-13 12:30:52,0.008,0.5080643427030475,0.5160643427030475
2022-05-13 12:30:54,8.79,21570836.95541886,21570845.745418858
2022-05-13 12:30:56,6.744,360357.8409724747,360364.5849724747
2022-05-13 12:30:58,0.403,1.1194671570199664,1.5224671570199664
2022-05-13 12:31:00,3.428,474.7806079993356,478.2086079993356
2022-05-13 12:31:02,7.397,1330217.232330645,1330224.629330645
2022-05-13 12:31:04,5.206,16628.158283808203,16633.3642838082
2022-05-13 12:31:06,4.058,1673.801757225258,1677.859757225258
2022-05-13 12:31:08,5.489,29285.64723248228,29291.13623248228
2022-05-13 12:31:10,3.429,475.7311194099077,479.1601194099077
2022-05-13 12:31:12,0.015,0.5152272669767584,0.5302272669767584
2022-05-13 12:31:14,4.594,4889.536630744347,4894.130630744347
2022-05-13 12:31:16,7.163,833053.2289770682,833060.3919770682
2022-05-13 12:31:18,7.422,1398418.9282505158,1398426.3502505159
2022-05-13 12:31:20,3.845,1093.1872811141202,1097.0322811141202
2022-05-13 12:31:22,7.079,704224.7416122009,704231.8206122009
2022-05-13 12:31:24,1.23,5.852405769990427,7.082405769990427
2022-05-13 12:31:26,1.211,5.63418677011611,6.84518677011611
2022-05-13 12:31:28,4.018,1545.113762705311,1549.131762705311
2022-05-13 12:31:30,5.777,52096.48814586228,52102.26514586228
2022-05-13 12:31:32,8.195,6562307.285554315,6562315.480554315
2022-05-13 12:31:34,5.857,61135.795179665365,61141.65217966537
2022-05-13 12:31:36,1.628,12.972773556330655,14.600773556330655
2022-05-13 12:31:38,0.766,2.3137112092293375,3.0797112092293375
2022-05-13 12:31:40,0.881,2.9120369509099877,3.793036950909988
2022-05-13 12:31:42,6.139,107457.72779922005,107463.86679922005
2022-05-13 12:31:44,0.904,3.049119375058911,3.953119375058911
2022-05-13 12:31:46,0.269,0.8562891390936738,1.125289139093674
2022-05-13 12:31:48,1.995,27.027444681663297,29.0224446816633
2022-05-13 12:31:50,6.852,447240.97372248454,447247.82572248456
2022-05-13 12:31:52,5.118,13944.672566576895,13949.790566576896
2022-05-13 12:31:54,0.849,2.7315052187717903,3.5805052187717905
2022-05-13 12:31:56,5.315,20678.56260006666,20683.87760006666
2022-05-13 12:31:58,2.343,54.209318376842184,56.55231837684218
2022-05-13 12:32:00,8.465,11260964.333776884,11260972.798776884
2022-05-13 12:32:02,8.238,7151644.008079932,7151652.246079932
2022-05-13 12:32:04,4.631,5265.086319708569,5269.717319708569
2022-05-13 12:32:06,8.024,4661523.199043451,4661531.223043451
2022-05-13 12:32:08,5.757,50053.75562746863,50059.512627468626
2022-05-13 12:32:10,6.282,143036.1707320962,143042.4527320962
2022-05-13 12:32:12,2.189,39.83925845397182,42.02825845397182
2022-05-13 12:32:14,1.267,6.301910361651037,7.568910361651037
2022-05-13 12:32:16,7.614,2053082.3750728082,2053089.9890728083
2022-05-13 12:32:18,3.915,1257.4646867095425,1261.3796867095425
2022-05-13 12:32:20,0.21,0.7609807778093168,0.9709807778093168
2022-05-13 12:32:22,3.908,1239.9828395615484,1243.8908395615483
2022-05-13 12:32:24,6.2,121400.8087491618,121407.0087491618
2022-05-13 12:32:26,6.913,505272.3245472006,505279.2375472006
2022-05-13 12:32:28,4.262,2517.075068894459,2521.337068894459
2022-05-13 12:32:30,2.654,100.97296618108128,103.62696618108127
2022-05-13 12:32:32,4.423,3473.273567509005,3477.6965675090046
2022-05-13 12:32:34,1.962,25.30122514943937,27.26322514943937
2022-05-13 12:32:36,8.381,9519499.38180547,9519507.76280547
2022-05-13 12:32:38,5.582,35272.28543636818,35277.867436368186
2022-05-13 12:32:40,5.15,14866.309426445716,14871.459426445716
2022-05-13 12:32:42,8.939,29059407.278920475,29059416.217920475
2022-05-13 12:32:44,1.116,4.659242211890368,5.775242211890369
2022-05-13 12:32:46,7.287,1067524.3343189636,1067531.6213189636
2022-05-13 12:32:48,7.361,1237808.2328241363,1237815.5938241363
2022-05-13 12:32:50,5.003,11079.510930051749,11084.51393005175
2022-05-13 12:32:52,6.831,428845.85433630313,428852.68533630314
2022-05-13 12:32:54,6.374,171931.74049508362,171938.11449508363
2022-05-13 12:32:56,5.865,62121.83518716964,62127.70018716964
2022-05-13 12:32:58,0.364,1.0354672969272993,1.3994672969272992
2022-05-13 12:33:00,3.88,1172.4523026379466,1176.3323026379467
2022-05-13 12:33:02,0.95,3.3429472211396343,4.2929472211396345
2022-05-13 12:33:04,7.221,935515.3374085262,935522.5584085262
2022-05-13 12:33:06,5.455,27360.422652434117,27365.87765243412
2022-05-13 12:33:08,1.663,13.913405772722989,15.576405772722989
2022-05-13 12:33:10,1.467,9.401345519832446,10.868345519832447
2022-05-13 12:33:12,1.705,15.132622129700042,16.837622129700044
2022-05-13 12:33:14,0.164,0.6940944861447063,0.8580944861447063
2022-05-13 12:33:16,0.547,1.4930974974016198,2.0400974974016197
2022-05-13 12:33:18,0.936,3.250642988666736,4.186642988666736
2022-05-13 12:33:20,6.077,94925.9904848969,94932.0674848969
2022-05-13 12:33:22,5.375,23315.014226762163,23320.389226762163
2022-05-13 12:33:24,8.444,10797798.399763236,10797806.843763236
2022-05-13 12:33:26,7.278,1048480.8022623201,1048488.0802623201
2022-05-13 12:33:28,2.191,39.99893462723271,42.18993462723271
2022-05-13 12:33:30,7.95,4020242.649879261,4020250.599879261
2022-05-13 12:33:32,8.233,7080483.961232784,7080492.194232784
2022-05-13 12:33:34,3.065,229.7180803399671,232.78308033996709
2022-05-13 12:33:36,6.086,96650.12900885193,96656.21500885193
2022-05-13 12:33:38,7.628,2111381.0542865666,2111388.6822865666
2022-05-13 12:33:40,4.019,1548.20708251943,1552.22608251943
2022-05-13 12:33:42,3.211,307.6161745895556,310.8271745895556
2022-05-13 12:33:44,2.242,44.29415909292363,46.536159092923626
2022-05-13 12:33:46,4.185,2157.818031348706,2162.003031348706
2022-05-13 12:33:48,6.584,261673.4992241167,261680.0832241167
2022-05-13 12:33:50,6.202,121887.38448686634,121893.58648686635
2022-05-13 12:33:52,5.509,30480.81716876508,30486.326168765077
2022-05-13 12:33:54,2.865,153.98463418870554,156.84963418870555
2022-05-13 12:33:56,4.977,10518.099556399438,10523.07655639944
2022-05-13 12:33:58,8.356,9055227.918489715,9055236.274489716
2022-05-13 12:34:00,1.159,5.077671647624508,6.236671647624508
2022-05-13 12:34:02,6.381,174355.71307867728,174362.09407867727
2022-05-13 12:34:04,5.603,36785.271734509326,36790.87473450933
2022-05-13 12:34:06,1.261,6.226739365338888,7.487739365338888
2022-05-13 12:34:08,0.205,0.7534088925564268,0.9584088925564268
2022-05-13 12:34:10,5.627,38594.02765198387,38599.654651983874
2022-05-13 12:34:12,4.859,8306.991756145457,8311.850756145457
2022-05-13 12:34:14,4.014,1532.8021646576465,1536.8161646576464
2022-05-13 12:34:16,7.241,973694.4425970208,973701.6835970208
2022-05-13 12:34:18,2.295,49.24721508097315,51.54221508097315
2022-05-13 12:34:20,8.797,21874952.514503807,21874961.311503805
2022-05-13 12:34:22,2.316,51.35964870179822,53.675648701798224
2022-05-13 12:34:24,0.447,1.2224448384664781,1.6694448384664782
2022-05-13 12:34:26,1.968,25.60666884810908,27.57466884810908
2022-05-13 12:34:28,4.423,3473.273567509005,3477.6965675090046
2022-05-13 12:34:30,6.34,160629.02929789142,160635.36929789142
2022-05-13 12:34:32,3.157,276.1247674199479,279.28176741994787
2022-05-13 12:34:34,1.303,6.772381647959407,8.075381647959407
2022-05-13 12:34:36,1.623,12.843692302710773,14.466692302710772
2022-05-13 12:34:38,3.675,778.0982639185768,781.7732639185767
2022-05-13 12:34:40,3.077,235.29800553664822,238.37500553664822
2022-05-13 12:34:42,8.335,8682784.407236084,8682792.742236085
2022-05-13 12:34:44,3.431,477.6378548160466,481.0688548160466
